G3 depth=10 | seed=1 | n=1 | extra=1 | meas=S:XZ | Rz=False | time=0.26s | NRMSE=2.035
MG depth=3 | seed=0 | n=1 | extra=1 | meas=S:XZ | Rz=False | time=0.26s | NRMSE=1.083
MG depth=3 | seed=1 | n=1 | extra=1 | meas=S:XZ | Rz=False | time=0.32s | NRMSE=1.456
MG depth=10 | seed=0 | n=1 | extra=1 | meas=S:XZ | Rz=False | time=0.59s | NRMSE=1.542
MG depth=10 | seed=1 | n=1 | extra=1 | meas=S:XZ | Rz=False | time=0.7s | NRMSE=2.232
D k=2 | seed=0 | n=1 | extra=1 | meas=S:XZ | Rz=False | time=1.02s | NRMSE=2.191
D k=2 | seed=1 | n=1 | extra=1 | meas=S:XZ | Rz=False | time=1.64s | NRMSE=2.154
D k=3 | seed=0 | n=1 | extra=1 | meas=S:XZ | Rz=False | time=1.1s | NRMSE=2.138
D k=3 | seed=1 | n=1 | extra=1 | meas=S:XZ | Rz=False | time=0.68s | NRMSE=1.943
ISING ising=(10.0, 1, 0.1, 1.0) | seed=0 | n=1 | extra=1 | meas=S:XZ | Rz=False | time=0.37s | NRMSE=2.051
ISING ising=(10.0, 1, 0.1, 1.0) | seed=1 | n=1 | extra=1 | meas=S:XZ | Rz=False | time=0.34s | NRMSE=1.939
ISING ising=(10.0, 2, 0.1, 1.0) | seed=0 | n=1 | extra=1 | meas=S:XZ | Rz=False | time=0.72s | NRMSE=1.494
ISING ising=(10.0, 2, 0.1, 1.0) | seed=1 | n=1 | extra=1 | meas=S:XZ | Rz=False | time=0.89s | NRMSE=1.623
G1 depth=3 | seed=0 | n=1 | extra=1 | meas=S+P:XZ | Rz=False | time=0.24s | NRMSE=2.147
G1 depth=3 | seed=1 | n=1 | extra=1 | meas=S+P:XZ | Rz=False | time=0.22s | NRMSE=2.157
G1 depth=10 | seed=0 | n=1 | extra=1 | meas=S+P:XZ | Rz=False | time=0.3s | NRMSE=2.181
G1 depth=10 | seed=1 | n=1 | extra=1 | meas=S+P:XZ | Rz=False | time=0.43s | NRMSE=2.419
G2 depth=3 | seed=0 | n=1 | extra=1 | meas=S+P:XZ | Rz=False | time=0.23s | NRMSE=1.813
G2 depth=3 | seed=1 | n=1 | extra=1 | meas=S+P:XZ | Rz=False | time=0.23s | NRMSE=2.157
G2 depth=10 | seed=0 | n=1 | extra=1 | meas=S+P:XZ | Rz=False | time=0.31s | NRMSE=1.480
G2 depth=10 | seed=1 | n=1 | extra=1 | meas=S+P:XZ | Rz=False | time=0.28s | NRMSE=2.433
G3 depth=3 | seed=0 | n=1 | extra=1 | meas=S+P:XZ | Rz=False | time=0.22s | NRMSE=1.828
G3 depth=3 | seed=1 | n=1 | extra=1 | meas=S+P:XZ | Rz=False | time=0.22s | NRMSE=2.157
G3 depth=10 | seed=0 | n=1 | extra=1 | meas=S+P:XZ | Rz=False | time=0.28s | NRMSE=1.897
G3 depth=10 | seed=1 | n=1 | extra=1 | meas=S+P:XZ | Rz=False | time=0.28s | NRMSE=2.442
MG depth=3 | seed=0 | n=1 | extra=1 | meas=S+P:XZ | Rz=False | time=0.27s | NRMSE=3.347
MG depth=3 | seed=1 | n=1 | extra=1 | meas=S+P:XZ | Rz=False | time=0.24s | NRMSE=2.667
MG depth=10 | seed=0 | n=1 | extra=1 | meas=S+P:XZ | Rz=False | time=0.33s | NRMSE=4.286
MG depth=10 | seed=1 | n=1 | extra=1 | meas=S+P:XZ | Rz=False | time=0.32s | NRMSE=2.355
D k=2 | seed=0 | n=1 | extra=1 | meas=S+P:XZ | Rz=False | time=2.01s | NRMSE=2.065
D k=2 | seed=1 | n=1 | extra=1 | meas=S+P:XZ | Rz=False | time=1.59s | NRMSE=2.457
D k=3 | seed=0 | n=1 | extra=1 | meas=S+P:XZ | Rz=False | time=0.95s | NRMSE=2.081
D k=3 | seed=1 | n=1 | extra=1 | meas=S+P:XZ | Rz=False | time=1.35s | NRMSE=2.173
ISING ising=(10.0, 1, 0.1, 1.0) | seed=0 | n=1 | extra=1 | meas=S+P:XZ | Rz=False | time=1.31s | NRMSE=2.283
ISING ising=(10.0, 1, 0.1, 1.0) | seed=1 | n=1 | extra=1 | meas=S+P:XZ | Rz=False | time=0.83s | NRMSE=1.974
ISING ising=(10.0, 2, 0.1, 1.0) | seed=0 | n=1 | extra=1 | meas=S+P:XZ | Rz=False | time=0.57s | NRMSE=4.108
ISING ising=(10.0, 2, 0.1, 1.0) | seed=1 | n=1 | extra=1 | meas=S+P:XZ | Rz=False | time=0.85s | NRMSE=2.088
G1 depth=3 | seed=0 | n=1 | extra=1 | meas=S+P:XYZ | Rz=False | time=0.4s | NRMSE=1.618
G1 depth=3 | seed=1 | n=1 | extra=1 | meas=S+P:XYZ | Rz=False | time=0.55s | NRMSE=1.807
G1 depth=10 | seed=0 | n=1 | extra=1 | meas=S+P:XYZ | Rz=False | time=0.41s | NRMSE=2.077
G1 depth=10 | seed=1 | n=1 | extra=1 | meas=S+P:XYZ | Rz=False | time=0.46s | NRMSE=2.479
G2 depth=3 | seed=0 | n=1 | extra=1 | meas=S+P:XYZ | Rz=False | time=0.44s | NRMSE=2.383
G2 depth=3 | seed=1 | n=1 | extra=1 | meas=S+P:XYZ | Rz=False | time=0.45s | NRMSE=1.807
G2 depth=10 | seed=0 | n=1 | extra=1 | meas=S+P:XYZ | Rz=False | time=0.51s | NRMSE=1.378
G2 depth=10 | seed=1 | n=1 | extra=1 | meas=S+P:XYZ | Rz=False | time=0.4s | NRMSE=2.386
G3 depth=3 | seed=0 | n=1 | extra=1 | meas=S+P:XYZ | Rz=False | time=0.54s | NRMSE=2.566
G3 depth=3 | seed=1 | n=1 | extra=1 | meas=S+P:XYZ | Rz=False | time=0.34s | NRMSE=1.807
