G3 depth=3 | seed=0 | n=1 | extra=1 | meas=S:Z | Rz=False | time=0.14s | NRMSE=11.551
G3 depth=3 | seed=1 | n=1 | extra=1 | meas=S:Z | Rz=False | time=0.14s | NRMSE=2.156
G3 depth=5 | seed=0 | n=1 | extra=1 | meas=S:Z | Rz=False | time=0.16s | NRMSE=11.736
G3 depth=5 | seed=1 | n=1 | extra=1 | meas=S:Z | Rz=False | time=0.16s | NRMSE=2.156
G3 depth=10 | seed=0 | n=1 | extra=1 | meas=S:Z | Rz=False | time=0.20s | NRMSE=11.736
G3 depth=10 | seed=1 | n=1 | extra=1 | meas=S:Z | Rz=False | time=0.19s | NRMSE=14.268
G1 depth=3 | seed=0 | n=1 | extra=1 | meas=S+P:Z | Rz=False | time=0.14s | NRMSE=11.736
G1 depth=3 | seed=1 | n=1 | extra=1 | meas=S+P:Z | Rz=False | time=0.14s | NRMSE=2.156
G1 depth=5 | seed=0 | n=1 | extra=1 | meas=S+P:Z | Rz=False | time=0.17s | NRMSE=11.736
G1 depth=5 | seed=1 | n=1 | extra=1 | meas=S+P:Z | Rz=False | time=0.17s | NRMSE=2.156
G1 depth=10 | seed=0 | n=1 | extra=1 | meas=S+P:Z | Rz=False | time=0.21s | NRMSE=11.736
G1 depth=10 | seed=1 | n=1 | extra=1 | meas=S+P:Z | Rz=False | time=0.22s | NRMSE=11.551
G2 depth=3 | seed=0 | n=1 | extra=1 | meas=S+P:Z | Rz=False | time=0.15s | NRMSE=11.736
G2 depth=3 | seed=1 | n=1 | extra=1 | meas=S+P:Z | Rz=False | time=0.14s | NRMSE=2.156
G2 depth=5 | seed=0 | n=1 | extra=1 | meas=S+P:Z | Rz=False | time=0.16s | NRMSE=11.736
G2 depth=5 | seed=1 | n=1 | extra=1 | meas=S+P:Z | Rz=False | time=0.16s | NRMSE=2.156
G2 depth=10 | seed=0 | n=1 | extra=1 | meas=S+P:Z | Rz=False | time=0.22s | NRMSE=11.736
G2 depth=10 | seed=1 | n=1 | extra=1 | meas=S+P:Z | Rz=False | time=0.19s | NRMSE=11.551
G3 depth=3 | seed=0 | n=1 | extra=1 | meas=S+P:Z | Rz=False | time=0.14s | NRMSE=11.736
G3 depth=3 | seed=1 | n=1 | extra=1 | meas=S+P:Z | Rz=False | time=0.14s | NRMSE=2.156
G3 depth=5 | seed=0 | n=1 | extra=1 | meas=S+P:Z | Rz=False | time=0.16s | NRMSE=11.736
G3 depth=5 | seed=1 | n=1 | extra=1 | meas=S+P:Z | Rz=False | time=0.18s | NRMSE=2.156
G3 depth=10 | seed=0 | n=1 | extra=1 | meas=S+P:Z | Rz=False | time=0.19s | NRMSE=11.736
G3 depth=10 | seed=1 | n=1 | extra=1 | meas=S+P:Z | Rz=False | time=0.19s | NRMSE=12.224
G1 depth=3 | seed=0 | n=1 | extra=2 | meas=S:XYZ | Rz=False | time=0.17s | NRMSE=11.736
G1 depth=3 | seed=1 | n=1 | extra=2 | meas=S:XYZ | Rz=False | time=0.42s | NRMSE=2.070
G1 depth=5 | seed=0 | n=1 | extra=2 | meas=S:XYZ | Rz=False | time=0.21s | NRMSE=11.551
G1 depth=5 | seed=1 | n=1 | extra=2 | meas=S:XYZ | Rz=False | time=0.19s | NRMSE=1.940
G1 depth=10 | seed=0 | n=1 | extra=2 | meas=S:XYZ | Rz=False | time=0.24s | NRMSE=11.736
G1 depth=10 | seed=1 | n=1 | extra=2 | meas=S:XYZ | Rz=False | time=0.23s | NRMSE=2.156
G2 depth=3 | seed=0 | n=1 | extra=2 | meas=S:XYZ | Rz=False | time=0.17s | NRMSE=11.736
G2 depth=3 | seed=1 | n=1 | extra=2 | meas=S:XYZ | Rz=False | time=0.17s | NRMSE=2.070
G2 depth=5 | seed=0 | n=1 | extra=2 | meas=S:XYZ | Rz=False | time=0.19s | NRMSE=11.551
G2 depth=5 | seed=1 | n=1 | extra=2 | meas=S:XYZ | Rz=False | time=0.18s | NRMSE=1.940
G2 depth=10 | seed=0 | n=1 | extra=2 | meas=S:XYZ | Rz=False | time=0.26s | NRMSE=11.551
G2 depth=10 | seed=1 | n=1 | extra=2 | meas=S:XYZ | Rz=False | time=0.23s | NRMSE=2.156
G3 depth=3 | seed=0 | n=1 | extra=2 | meas=S:XYZ | Rz=False | time=0.17s | NRMSE=11.736
G3 depth=3 | seed=1 | n=1 | extra=2 | meas=S:XYZ | Rz=False | time=0.17s | NRMSE=2.070
G3 depth=5 | seed=0 | n=1 | extra=2 | meas=S:XYZ | Rz=False | time=0.19s | NRMSE=11.551
G3 depth=5 | seed=1 | n=1 | extra=2 | meas=S:XYZ | Rz=False | time=0.19s | NRMSE=1.940
G3 depth=10 | seed=0 | n=1 | extra=2 | meas=S:XYZ | Rz=False | time=0.23s | NRMSE=11.736
G3 depth=10 | seed=1 | n=1 | extra=2 | meas=S:XYZ | Rz=False | time=0.22s | NRMSE=2.156
G1 depth=3 | seed=0 | n=1 | extra=2 | meas=S+P:XYZ | Rz=False | time=0.21s | NRMSE=2.081
G1 depth=3 | seed=1 | n=1 | extra=2 | meas=S+P:XYZ | Rz=False | time=0.21s | NRMSE=2.081
G1 depth=5 | seed=0 | n=1 | extra=2 | meas=S+P:XYZ | Rz=False | time=0.23s | NRMSE=11.736
G1 depth=5 | seed=1 | n=1 | extra=2 | meas=S+P:XYZ | Rz=False | time=0.22s | NRMSE=1.940
G1 depth=10 | seed=0 | n=1 | extra=2 | meas=S+P:XYZ | Rz=False | time=0.26s | NRMSE=2.081
G1 depth=10 | seed=1 | n=1 | extra=2 | meas=S+P:XYZ | Rz=False | time=0.28s | NRMSE=2.070
G2 depth=3 | seed=0 | n=1 | extra=2 | meas=S+P:XYZ | Rz=False | time=0.22s | NRMSE=2.081
G2 depth=3 | seed=1 | n=1 | extra=2 | meas=S+P:XYZ | Rz=False | time=0.21s | NRMSE=2.081
G2 depth=5 | seed=0 | n=1 | extra=2 | meas=S+P:XYZ | Rz=False | time=0.23s | NRMSE=11.736
G2 depth=5 | seed=1 | n=1 | extra=2 | meas=S+P:XYZ | Rz=False | time=0.33s | NRMSE=1.940
G2 depth=10 | seed=0 | n=1 | extra=2 | meas=S+P:XYZ | Rz=False | time=0.27s | NRMSE=1.862
G2 depth=10 | seed=1 | n=1 | extra=2 | meas=S+P:XYZ | Rz=False | time=0.28s | NRMSE=2.070
G3 depth=3 | seed=0 | n=1 | extra=2 | meas=S+P:XYZ | Rz=False | time=0.21s | NRMSE=2.081
G3 depth=3 | seed=1 | n=1 | extra=2 | meas=S+P:XYZ | Rz=False | time=0.23s | NRMSE=2.081
G3 depth=5 | seed=0 | n=1 | extra=2 | meas=S+P:XYZ | Rz=False | time=0.23s | NRMSE=11.736
G3 depth=5 | seed=1 | n=1 | extra=2 | meas=S+P:XYZ | Rz=False | time=0.40s | NRMSE=1.940
G3 depth=10 | seed=0 | n=1 | extra=2 | meas=S+P:XYZ | Rz=False | time=0.26s | NRMSE=1.940
G3 depth=10 | seed=1 | n=1 | extra=2 | meas=S+P:XYZ | Rz=False | time=0.28s | NRMSE=2.070
G1 depth=3 | seed=0 | n=1 | extra=2 | meas=S:XZ | Rz=False | time=0.16s | NRMSE=11.736
G1 depth=3 | seed=1 | n=1 | extra=2 | meas=S:XZ | Rz=False | time=0.17s | NRMSE=2.070
G1 depth=5 | seed=0 | n=1 | extra=2 | meas=S:XZ | Rz=False | time=0.17s | NRMSE=11.551
G1 depth=5 | seed=1 | n=1 | extra=2 | meas=S:XZ | Rz=False | time=0.17s | NRMSE=2.081
G1 depth=10 | seed=0 | n=1 | extra=2 | meas=S:XZ | Rz=False | time=0.21s | NRMSE=11.736
G1 depth=10 | seed=1 | n=1 | extra=2 | meas=S:XZ | Rz=False | time=0.21s | NRMSE=2.156
G2 depth=3 | seed=0 | n=1 | extra=2 | meas=S:XZ | Rz=False | time=0.15s | NRMSE=11.736
G2 depth=3 | seed=1 | n=1 | extra=2 | meas=S:XZ | Rz=False | time=0.15s | NRMSE=2.070
G2 depth=5 | seed=0 | n=1 | extra=2 | meas=S:XZ | Rz=False | time=0.17s | NRMSE=11.551
G2 depth=5 | seed=1 | n=1 | extra=2 | meas=S:XZ | Rz=False | time=0.17s | NRMSE=1.285
G2 depth=10 | seed=0 | n=1 | extra=2 | meas=S:XZ | Rz=False | time=0.21s | NRMSE=11.551
G2 depth=10 | seed=1 | n=1 | extra=2 | meas=S:XZ | Rz=False | time=0.21s | NRMSE=2.156
G3 depth=3 | seed=0 | n=1 | extra=2 | meas=S:XZ | Rz=False | time=0.38s | NRMSE=11.736
G3 depth=3 | seed=1 | n=1 | extra=2 | meas=S:XZ | Rz=False | time=0.28s | NRMSE=2.070
G3 depth=5 | seed=0 | n=1 | extra=2 | meas=S:XZ | Rz=False | time=0.27s | NRMSE=11.551
G3 depth=5 | seed=1 | n=1 | extra=2 | meas=S:XZ | Rz=False | time=0.27s | NRMSE=2.270
G3 depth=10 | seed=0 | n=1 | extra=2 | meas=S:XZ | Rz=False | time=0.30s | NRMSE=11.736
G3 depth=10 | seed=1 | n=1 | extra=2 | meas=S:XZ | Rz=False | time=0.31s | NRMSE=2.156
G1 depth=3 | seed=0 | n=1 | extra=2 | meas=S+P:XZ | Rz=False | time=0.19s | NRMSE=2.081
G1 depth=3 | seed=1 | n=1 | extra=2 | meas=S+P:XZ | Rz=False | time=0.21s | NRMSE=2.081
G1 depth=5 | seed=0 | n=1 | extra=2 | meas=S+P:XZ | Rz=False | time=0.20s | NRMSE=11.736
G1 depth=5 | seed=1 | n=1 | extra=2 | meas=S+P:XZ | Rz=False | time=0.22s | NRMSE=2.081
G1 depth=10 | seed=0 | n=1 | extra=2 | meas=S+P:XZ | Rz=False | time=0.25s | NRMSE=2.081
G1 depth=10 | seed=1 | n=1 | extra=2 | meas=S+P:XZ | Rz=False | time=0.24s | NRMSE=2.070
G2 depth=3 | seed=0 | n=1 | extra=2 | meas=S+P:XZ | Rz=False | time=0.18s | NRMSE=2.081
G2 depth=3 | seed=1 | n=1 | extra=2 | meas=S+P:XZ | Rz=False | time=0.18s | NRMSE=2.081
G2 depth=5 | seed=0 | n=1 | extra=2 | meas=S+P:XZ | Rz=False | time=0.19s | NRMSE=11.736
G2 depth=5 | seed=1 | n=1 | extra=2 | meas=S+P:XZ | Rz=False | time=0.20s | NRMSE=1.285
G2 depth=10 | seed=0 | n=1 | extra=2 | meas=S+P:XZ | Rz=False | time=0.23s | NRMSE=2.142
G2 depth=10 | seed=1 | n=1 | extra=2 | meas=S+P:XZ | Rz=False | time=0.23s | NRMSE=2.070
G3 depth=3 | seed=0 | n=1 | extra=2 | meas=S+P:XZ | Rz=False | time=0.18s | NRMSE=2.081
G3 depth=3 | seed=1 | n=1 | extra=2 | meas=S+P:XZ | Rz=False | time=0.18s | NRMSE=2.081
G3 depth=5 | seed=0 | n=1 | extra=2 | meas=S+P:XZ | Rz=False | time=0.19s | NRMSE=11.736
G3 depth=5 | seed=1 | n=1 | extra=2 | meas=S+P:XZ | Rz=False | time=0.20s | NRMSE=2.270
G3 depth=10 | seed=0 | n=1 | extra=2 | meas=S+P:XZ | Rz=False | time=0.24s | NRMSE=2.081
G3 depth=10 | seed=1 | n=1 | extra=2 | meas=S+P:XZ | Rz=False | time=0.23s | NRMSE=2.070
G1 depth=3 | seed=0 | n=1 | extra=2 | meas=S:Y | Rz=False | time=0.14s | NRMSE=11.853
G1 depth=3 | seed=1 | n=1 | extra=2 | meas=S:Y | Rz=False | time=0.14s | NRMSE=11.853
